1778639580.7452626, 751.5265975803733, 66798111
1778639580.8411243, 751.5265975803733, 66800702
1778639580.9308298, 751.5265975803733, 66799477
1778639581.0531042, 751.5265921357749, 66787210
1778639581.150539, 751.5265921357749, 66767042
1778639581.2639742, 751.5265957717869, 66768658
1778639581.3722389, 751.5265857868834, 66758982
1778639581.4844496, 751.5265950747275, 66830588
1778639581.5887384, 751.5265846753565, 66778803
1778639581.693643, 751.5265830740041, 66788434
1778639581.8077786, 751.5265844492832, 66801460
1778639581.908996, 751.5265791742399, 66802706
1778639582.0202634, 751.5265842608887, 66791927
1778639582.138399, 751.5265809263079, 66818788
1778639582.2449403, 751.5265801727304, 66786821
1778639582.3539033, 751.5265731267799, 66756378
1778639582.458831, 751.5265790423639, 66802502
1778639582.575673, 751.5265669851226, 66827722
1778639582.7104526, 751.5265679647734, 66786283
1778639582.8210113, 751.5265755947465, 66762843
1778639582.9689689, 751.5265626332122, 66769419
1778639583.0736055, 751.5265674937875, 66783964
1778639583.1927695, 751.5265631230376, 66828965
1778639583.3134491, 751.5265667590493, 66784067
1778639583.4291654, 751.5265677198607, 66794050
1778639583.53912, 751.5265613709697, 66836531
1778639583.6588838, 751.5265616347218, 66802918
1778639583.7856467, 751.5265597130991, 66815933
1778639583.913624, 751.5265524787546, 66796091
1778639584.0110354, 751.5265524787546, 66760908
1778639584.1264079, 751.5265498600727, 66776757
1778639584.232655, 751.5265563973579, 66858151
1778639584.3526225, 751.5265493890868, 66844367
1778639584.462678, 751.5265534960843, 66755196
1778639584.5874615, 751.5265416083987, 66819612
1778639584.7077017, 751.5265419663481, 66770591
1778639584.7977414, 751.5265419663481, 66782627
1778639584.905029, 751.5265474486246, 66768416
1778639584.998959, 751.5265474486246, 66743115
1778639585.107923, 751.5265467327258, 66770221
1778639585.211663, 751.5265317742122, 66782020
1778639585.3185377, 751.526542870641, 66777877
1778639585.4168782, 751.526542870641, 66707013
1778639585.5418658, 751.5265251238908, 66811378
1778639585.6654844, 751.5265326408264, 66817548
1778639585.7812662, 751.5265321133221, 66790167
1778639585.9015634, 751.5265202444767, 66806051
1778639586.039501, 751.5265256890739, 66805347
1778639586.1450548, 751.5265306815248, 66817422
1778639586.2695656, 751.5265217139528, 66814094
1778639586.3777258, 751.5265277802515, 66815731
1778639586.4807715, 751.5265225428878, 66751034
1778639586.591051, 751.5265091480485, 66828056
1778639586.7116296, 751.5265199242062, 66765022
1778639586.8197381, 751.5265195850963, 66824584
1778639586.9388213, 751.52650441935, 66792885
1778639587.0540357, 751.5265045323865, 66827190
1778639587.1724005, 751.5265047961386, 66789709
1778639587.2675862, 751.5265047961386, 66794639
1778639587.3942068, 751.5265034020204, 66769621
1778639587.4909544, 751.5265034020204, 66789966
1778639587.5856261, 751.5265034020204, 66783759
1778639587.7242546, 751.526504117919, 66821494
1778639587.8524723, 751.526499841367, 66797926
1778639587.9515686, 751.526499841367, 66808126
1778639588.045313, 751.526499841367, 66789235
1778639588.1555748, 751.5264957908884, 66803507
1778639588.2794015, 751.5265000486007, 66789313
1778639588.3917842, 751.5264996529726, 66781591
1778639588.4834847, 751.5264996529726, 66808488
1778639588.5890641, 751.5264956966911, 66759726
1778639588.6914303, 751.5264932475645, 66803296
1778639588.8079178, 751.5264876710916, 66796275
1778639588.9049146, 751.5264876710916, 66794433
1778639589.035167, 751.5264783832502, 66831892
1778639589.1525624, 751.5264819062245, 66788420
1778639589.280554, 751.526481491757, 66754875
1778639589.3901417, 751.5264757645687, 66756482
1778639589.5073075, 751.5264800034415, 66758609
1778639589.6158297, 751.5264819250639, 66770992
1778639589.7379212, 751.5264760848391, 66826176
1778639589.8547204, 751.5264725995436, 66739243
1778639589.9659946, 751.5264698301468, 66809560
1778639590.0897932, 751.5264734661577, 66814255
1778639590.186224, 751.5264734661577, 66816192
1778639590.2964478, 751.5264619364237, 66820870
1778639590.3964033, 751.5264619364237, 66797000
1778639590.5151122, 751.5264657043107, 66777503
1778639590.631867, 751.5264591293482, 66796680
1778639590.7344282, 751.5264596380129, 66770011
1778639590.8586183, 751.526461597314, 66840621
1778639590.9932027, 751.5264621813366, 66778397
1778639591.1248167, 751.5264525732252, 66813836
1778639591.232196, 751.5264619741027, 66776557
1778639591.3365276, 751.5264619741027, 66811146
1778639591.440838, 751.5264594307791, 66780522
1778639591.5430405, 751.5264576787118, 66821129
1778639591.6764827, 751.5264436621733, 66769989
1778639591.791767, 751.526445169328, 66784347
1778639591.9004443, 751.5264454330801, 66792106
1778639592.015882, 751.5264469590741, 66795610
1778639592.1429803, 751.5264468083587, 66838013
1778639592.2806075, 751.5264444534295, 66819735
1778639592.4043162, 751.5264477503304, 66776463
1778639592.5227184, 751.526443869407, 66796543
1778639592.6448762, 751.5264382929349, 66825847
1778639592.7678425, 751.526442343413, 66781662
1778639592.888562, 751.5264426071651, 66791045
1778639593.032254, 751.5264306064464, 66799562
1778639593.1562767, 751.5264307383225, 66838119
1778639593.2675676, 751.5264285341088, 66806509
1778639593.385015, 751.5264329990544, 66776621
1778639593.4907346, 751.5264292500073, 66746836
1778639593.5859275, 751.5264292500073, 66792517
1778639593.678322, 751.5264292500073, 66815260
1778639593.8021321, 751.5264231837101, 66798460
1778639593.9245307, 751.5264186999253, 66759351
1778639594.0269573, 751.5264186999253, 66783903
1778639594.1185093, 751.5264186999253, 66803415
1778639594.2564747, 751.5264114467441, 66814025
1778639594.364883, 751.5264127843437, 66759713
1778639594.5095274, 751.5264098830713, 66788714
1778639594.608705, 751.5264098830713, 66779369
1778639594.7145333, 751.5264211490514, 66778734
1778639594.843525, 751.5264074527846, 66776103
1778639594.9663546, 751.5264136321181, 66788259
1778639595.0776272, 751.526412011927, 66781914
1778639595.168332, 751.526412011927, 66773380
1778639595.2602456, 751.526412011927, 66743337
1778639595.3521607, 751.526412011927, 66808026
1778639595.4760172, 751.5264086773477, 66821450
1778639595.591062, 751.5264064919736, 66755706
1778639595.730676, 751.5264024603354, 66792084
1778639595.85535, 751.5264023472988, 66794139
1778639595.948134, 751.5264023472988, 66778347
1778639596.0798872, 751.5263972983313, 66804438
1778639596.1772692, 751.5263972983313, 66820303
1778639596.3038564, 751.5263931159777, 66806751
1778639596.4333901, 751.5263876713824, 66823175
1778639596.5386763, 751.52639535787, 66763902
1778639596.6496985, 751.5263871061994, 66820137
1778639596.754002, 751.5263877655794, 66767385
1778639596.8726537, 751.5263893857705, 66805924
1778639596.987039, 751.5263878974555, 66760638
1778639597.1057925, 751.5263871438782, 66806903
1778639597.2302837, 751.5263827919699, 66758691
1778639597.3541477, 751.526381435531, 66789673
1778639597.4733024, 751.5263790240839, 66754837
1778639597.5792348, 751.5263797588217, 66817291
1778639597.699338, 751.5263802486469, 66782905
1778639597.8101315, 751.5263737113647, 66818141
1778639597.9234152, 751.5263722984074, 66763153
1778639598.037054, 751.5263678146233, 66770516
1778639598.1546824, 751.5263825093784, 66803652
1778639598.2733014, 751.5263778937181, 66784698
1778639598.3846636, 751.5263834890288, 66862202
1778639598.5125635, 751.526382754291, 66764740
1778639598.620836, 751.5263855425267, 66784811
1778639598.7147996, 751.5263855425267, 66750611
1778639598.8084824, 751.5263855425267, 66813108
1778639598.9161174, 751.5263911755164, 66776621
1778639599.0301116, 751.5263906668517, 66755540
1778639599.1427646, 751.5263952071546, 66836696
1778639599.2707055, 751.5263940391097, 66794064
1778639599.367482, 751.5263940391097, 66815324
1778639599.4818819, 751.526409958429, 66799150
1778639599.5737627, 751.526409958429, 66789542
1778639599.6818612, 751.5264077353761, 66810293
1778639599.797634, 751.526405851433, 66762404
1778639599.9072728, 751.5264042124024, 66808763
1778639600.0133467, 751.5264099395896, 66775145
1778639600.1221426, 751.5264170797342, 66764183
1778639600.2297773, 751.5264148566812, 66793301
1778639600.3376825, 751.5264143291771, 66810956
1778639600.441327, 751.5264183231367, 66801184
1778639600.5469909, 751.5264279500864, 66796957
1778639600.6611261, 751.5264313035053, 66797404
1778639600.774932, 751.5264339598654, 66805235
1778639600.891003, 751.5264258589094, 66774586
1778639600.9897635, 751.5264258589094, 66771430
1778639601.1043298, 751.5264322643164, 66800791
1778639601.2347686, 751.5264352597862, 66811116
1778639601.3453739, 751.5264281761597, 66784063
1778639601.4618983, 751.5264281761597, 66754499
1778639601.5662918, 751.5264263675741, 66786250
1778639601.6592174, 751.5264263675741, 66800316
1778639601.7682717, 751.5264494082004, 66793396
1778639601.881217, 751.5264398377684, 66771005
1778639601.9972484, 751.5264541368982, 66768204
1778639602.1020129, 751.5264515182171, 66790163
1778639602.1937654, 751.5264515182171, 66819224
1778639602.2981532, 751.5264486546231, 66789292
1778639602.39154, 751.5264486546231, 66813390
1778639602.5112355, 751.5264575279963, 66797141
1778639602.6048138, 751.5264575279963, 66785525
1778639602.7320857, 751.5264542687743, 66804812
1778639602.8297322, 751.5264542687743, 66829186
1778639602.9515944, 751.5264543629715, 66778679
1778639603.0625284, 751.5264586960411, 66740832
1778639603.1747854, 751.5264544571686, 66797481
1778639603.2743087, 751.5264673810203, 66800755
1778639603.39191, 751.5264691519271, 66760038
1778639603.5057483, 751.526466495567, 66855255
1778639603.6122775, 751.526473221245, 66774693
1778639603.707112, 751.526473221245, 66774131
1778639603.8203459, 751.5264686432624, 66808444
1778639603.9447525, 751.5264703953299, 66822563
1778639604.0551505, 751.5264726372225, 66751294
1778639604.1677835, 751.5264707156001, 66801621
1778639604.2828526, 751.5264743139322, 66795251
1778639604.3973484, 751.5264740878589, 66787766
1778639604.5305216, 751.5264742385745, 66748911
1778639604.6400347, 751.5264767630588, 66799858
1778639604.749147, 751.5264848451764, 66780488
1778639604.898778, 751.5264816989907, 66767940
1778639605.0078747, 751.526480888895, 66787860
1778639605.1143003, 751.526494867756, 66803620
1778639605.205787, 751.526494867756, 66806392
1778639605.314673, 751.5264894419986, 66750755
1778639605.4326227, 751.5264953764207, 66780750
1778639605.5266647, 751.5264953764207, 66799159
1778639605.6198444, 751.5264953764207, 66757883
1778639605.7335184, 751.526493831587, 66772714
1778639605.840555, 751.526493831587, 66794244
1778639605.943108, 751.5264936620321, 66781360
1778639606.035711, 751.5264936620321, 66752525
1778639606.1269698, 751.5264936620321, 66844034
1778639606.2338421, 751.5264961299981, 66815540
1778639606.3367705, 751.5265095248371, 66774499
1778639606.4299405, 751.5265095248371, 66844616
1778639606.5413122, 751.5265167968597, 66799666
1778639606.6360452, 751.5265167968597, 66800718
1778639606.7474782, 751.5265181532991, 66820610
1778639606.8553107, 751.5265134622795, 66803555
1778639606.9488566, 751.5265134622795, 66775671
1778639607.085609, 751.526516250516, 66812092
1778639607.1852624, 751.5265191329498, 66772560
1778639607.281189, 751.5265191329498, 66780499
1778639607.3958008, 751.526523108071, 66734401
1778639607.5029447, 751.5265253122852, 66770383
1778639607.6114085, 751.5265297018741, 66780954
1778639607.7202065, 751.5265279498063, 66769747
1778639607.8130336, 751.5265279498063, 66777449
1778639607.9367554, 751.5265297583924, 66772533
1778639608.0340564, 751.5265297583924, 66759048
1778639608.1580026, 751.5265313220657, 66788655
1778639608.2893069, 751.5265361072828, 66796894
1778639608.4227085, 751.5265338653899, 66790976
1778639608.546463, 751.5265302858967, 66792172
1778639608.6589983, 751.5265361449618, 66810192
1778639608.750561, 751.5265361449618, 66796853
1778639608.8558218, 751.5265369173787, 66808783
1778639608.9783375, 751.5265430590355, 66801110
1778639609.0796351, 751.52654626174, 66828149
1778639609.1840365, 751.5265522150025, 66802626
1778639609.298964, 751.5265503498981, 66798166
1778639609.4080305, 751.5265493702473, 66846210
1778639609.5089319, 751.5265547018083, 66782476
1778639609.6294663, 751.5265544568956, 66767360
1778639609.735997, 751.5265560582479, 66767494
1778639609.828191, 751.5265560582479, 66788461
1778639609.9500887, 751.5265624636572, 66789401
1778639610.0516253, 751.5265611825753, 66756773
1778639610.1571524, 751.5265607492681, 66774105
1778639610.272826, 751.5265585827328, 66829930
1778639610.371393, 751.5265611637359, 66785311
1778639610.4794762, 751.5265695096075, 66757067
1778639610.5728893, 751.5265695096075, 66799242
1778639610.6621764, 751.5265695096075, 66704636
1778639610.770218, 751.5265601652457, 66798506
1778639610.885615, 751.5265764990396, 66796160
1778639611.0094788, 751.5265628027671, 66800900
1778639611.1246045, 751.5265758584986, 66788026
1778639611.2426612, 751.5265730137432, 66768376
1778639611.3694181, 751.5265761599296, 66781506
1778639611.4644253, 751.5265761599296, 66787455
1778639611.5800552, 751.5265761410901, 66777914
1778639611.7010477, 751.5265833189168, 66746386
1778639611.8201802, 751.5265816233672, 66782048
1778639611.934502, 751.5265852782186, 66796557
1778639612.0384655, 751.5265834319533, 66745386
1778639612.13489, 751.5265834319533, 66788037
1778639612.2290347, 751.5265834319533, 66769928
1778639612.3452754, 751.5265962804518, 66815359
1778639612.4533727, 751.5265952442826, 66825557
1778639612.5715299, 751.5265923053298, 66770817
1778639612.6981485, 751.526598465827, 66791021
1778639612.808049, 751.5265987860975, 66792177
1778639612.9242978, 751.5265997657483, 66752529
1778639613.0323713, 751.5266002932527, 66777153
1778639613.1314707, 751.5266002932527, 66801077
1778639613.255189, 751.5266120490639, 66753726
1778639613.3650038, 751.5266042118565, 66748746
1778639613.4791417, 751.5266071508092, 66802658
1778639613.6062052, 751.5266095245788, 66815118
1778639613.7018137, 751.5266095245788, 66750991
1778639613.8146586, 751.5266142721182, 66816136
1778639613.9099474, 751.5266142721182, 66798524
1778639614.0056133, 751.5266142721182, 66777470
1778639614.1026402, 751.5266142721182, 66773228
1778639614.1925461, 751.5266142721182, 66804134
1778639614.3272727, 751.5266238237151, 66792324
1778639614.4327528, 751.5266206021706, 66753593
1778639614.556959, 751.5266277799981, 66760684
1778639614.675273, 751.5266230324586, 66814880
1778639614.7912862, 751.5266244830956, 66762039
1778639614.8985634, 751.526630116089, 66795091
1778639615.0161424, 751.5266322826249, 66820464
1778639615.132503, 751.526633827459, 66807012
1778639615.2610614, 751.52662906108, 66779798
1778639615.3582127, 751.52662906108, 66762637
1778639615.4775977, 751.526630549396, 66771091
1778639615.5960488, 751.5266325463771, 66825913
1778639615.6945906, 751.5266325463771, 66772412
1778639615.7922575, 751.5266325463771, 66832966
1778639615.8888402, 751.5266325463771, 66811355
1778639616.015207, 751.526650538045, 66749675
1778639616.1265843, 751.5266403459063, 66794528
1778639616.2431746, 751.5266419472589, 66785765
1778639616.339144, 751.5266419472589, 66791127
1778639616.4351497, 751.5266419472589, 66780384
1778639616.5625567, 751.5266525915443, 66790564
1778639616.677669, 751.526656227557, 66821943
1778639616.7690365, 751.526656227557, 66809876
1778639616.889483, 751.526659920088, 66837398
1778639617.0021544, 751.5266491062474, 66798433
1778639617.118951, 751.5266558319287, 66763334
1778639617.2556462, 751.5266608432208, 66794898
1778639617.353777, 751.5266608432208, 66805024
1778639617.4820008, 751.526667681939, 66761274
1778639617.5974414, 751.5266677572968, 66754924
1778639617.721923, 751.5266617286746, 66801759
1778639617.833209, 751.526669716599, 66815195
