1779133475.1415904, 751.5269551154511, 66342553
1779133475.2662134, 751.526958845664, 66374401
1779133475.3967965, 751.526953796689, 66324051
1779133475.5271947, 751.5269538532074, 66340776
1779133475.6527116, 751.5269515924723, 66354086
1779133475.7824726, 751.526953796689, 66302162
1779133475.9059, 751.5269521764956, 66364429
1779133476.0336435, 751.5269571124337, 66356775
1779133476.1560304, 751.5269518939036, 66384689
1779133476.2839196, 751.5269531373079, 66378399
1779133476.4105797, 751.5269549647354, 66353978
1779133476.534201, 751.526954908217, 66338727
1779133476.6643012, 751.5269562081396, 66402054
1779133476.791949, 751.5269531938262, 66368801
1779133476.9151845, 751.5269576399385, 66370940
1779133477.03888, 751.5269550589327, 66379393
1779133477.1667182, 751.526955812511, 66369586
1779133477.2898965, 751.5269572819888, 66347442
1779133477.415574, 751.5269568110024, 66402435
1779133477.5381434, 751.5269619353352, 66384733
1779133477.6713805, 751.5269570559153, 66354851
1779133477.7982225, 751.5269614643487, 66339677
1779133477.9173024, 751.5269587137877, 66359324
1779133478.041906, 751.5269605223757, 66389733
1779133478.170815, 751.5269630091844, 66393754
1779133478.2992098, 751.526957413865, 66407277
1779133478.4249594, 751.5269601644261, 66386499
1779133478.546129, 751.5269564530527, 66338989
1779133478.6725638, 751.5269615020277, 66344939
1779133478.802163, 751.5269529489133, 66382784
1779133478.921814, 751.5269599948709, 66361113
1779133479.0480058, 751.5269538155285, 66393531
1779133479.1720827, 751.5269566602867, 66357318
1779133479.2992215, 751.5269557183137, 66325662
1779133479.4216192, 751.5269531749868, 66358608
1779133479.5477085, 751.5269538720468, 66375048
1779133479.6756752, 751.5269515924723, 66378419
1779133479.8048582, 751.526948578159, 66369210
1779133479.9296315, 751.5269499346, 66339063
1779133480.058871, 751.5269470710023, 66341598
1779133480.187686, 751.5269513475594, 66323228
1779133480.315785, 751.5269496708474, 66419000
1779133480.4414344, 751.526955360364, 66366094
1779133480.5711384, 751.5269502548707, 66393122
1779133480.7020829, 751.5269500099578, 66355697
1779133480.830312, 751.5269494259345, 66380786
1779133480.9600556, 751.5269568675207, 66366086
1779133481.0901804, 751.5269493694162, 66339767
1779133481.2201498, 751.5269585819115, 66383528
1779133481.3504274, 751.5269507070178, 66353141
1779133481.4850523, 751.5269513663987, 66371820
1779133481.6095262, 751.5269634424918, 66368868
1779133481.738796, 751.5269523272112, 66405951
1779133481.8674488, 751.5269548705381, 66389289
1779133482.0023837, 751.5269568863602, 66366711
1779133482.1356723, 751.5269603151418, 66339597
1779133482.2637315, 751.5269599006737, 66367563
1779133482.3891017, 751.5269639511573, 66365497
1779133482.522895, 751.5269524967664, 66338580
1779133482.6504931, 751.5269598253158, 66369126
1779133482.7818122, 751.5269530242712, 66365285
1779133482.9117155, 751.5269588268245, 66362410
1779133483.0328717, 751.5269570747548, 66366483
1779133483.1646311, 751.5269539285651, 66399112
1779133483.2959988, 751.5269512722016, 66362070
1779133483.42, 751.5269591470952, 66419431
1779133483.5585926, 751.526957206631, 66343934
1779133483.6845348, 751.5269527605187, 66400565
1779133483.8118017, 751.5269523083717, 66384696
1779133483.9341943, 751.5269525344452, 66371841
1779133484.0605314, 751.5269480129753, 66329919
1779133484.1908092, 751.5269522518533, 66360744
1779133484.320627, 751.5269473159152, 66376102
1779133484.4437802, 751.5269538908863, 66331915
1779133484.5694659, 751.5269450928591, 66368626
1779133484.7066522, 751.5269504432654, 66343036
1779133484.8279734, 751.5269472405573, 66383362
1779133484.9532018, 751.5269553792035, 66367143
1779133485.082695, 751.5269508200545, 66381837
1779133485.2099733, 751.5269563965343, 66364617
1779133485.3345609, 751.5269526663214, 66356596
1779133485.4644048, 751.5269602209444, 66341838
1779133485.591232, 751.5269532691841, 66372366
1779133485.7216125, 751.5269595804028, 66369253
1779133485.845355, 751.5269574515439, 66375480
1779133485.9697206, 751.52695445607, 66390812
1779133486.0987315, 751.5269585065537, 66393647
1779133486.2187395, 751.5269514040777, 66389679
1779133486.3406525, 751.5269530431107, 66362388
1779133486.466319, 751.5269600702287, 66363839
1779133486.5946593, 751.5269556429558, 66377443
1779133486.720977, 751.5269621425692, 66345406
1779133486.8455372, 751.5269534575787, 66380797
1779133486.980278, 751.526961803459, 66336575
1779133487.1135468, 751.5269557559926, 66396140
1779133487.2438595, 751.5269575269018, 66380269
1779133487.3702853, 751.5269530807896, 66375061
1779133487.5025768, 751.5269597687974, 66351957
1779133487.6291606, 751.526958318159, 66350987
1779133487.7517302, 751.5269580920856, 66342675
1779133487.8848693, 751.5269513287199, 66380545
1779133488.0115724, 751.5269596557607, 66382326
1779133488.1365542, 751.5269556052771, 66348910
1779133488.265509, 751.5269602397839, 66388740
1779133488.3994212, 751.5269536459733, 66340402
1779133488.5293224, 751.5269579790488, 66344636
1779133488.6523607, 751.526952892395, 66374537
1779133488.7817192, 751.5269584311959, 66390365
1779133488.9142792, 751.5269580920856, 66376301
1779133489.0390103, 751.5269583746774, 66369185
1779133489.1716416, 751.5269582428012, 66381627
1779133489.2984407, 751.5269634801708, 66420772
1779133489.426236, 751.526958770306, 66358765
1779133489.5555866, 751.5269548705381, 66331877
1779133489.6883717, 751.526960409339, 66410093
1779133489.8125381, 751.526961313633, 66345761
1779133489.9362774, 751.5269563588554, 66393604
1779133490.0647464, 751.5269583558379, 66372721
1779133490.1962478, 751.5269524590874, 66348962
1779133490.3254783, 751.5269589210218, 66387020
1779133490.4540305, 751.526950349068, 66387912
1779133490.5813804, 751.5269541546386, 66363576
1779133490.7167416, 751.5269511591647, 66350156
1779133490.838303, 751.5269519315826, 66369438
1779133490.9623017, 751.5269530807896, 66352123
1779133491.0969653, 751.5269524402479, 66359314
1779133491.2237186, 751.5269500287973, 66358683
1779133491.3431826, 751.526954248836, 66380478
1779133491.4720948, 751.5269507635361, 66358014
1779133491.6050715, 751.5269555487586, 66338410
1779133491.7271144, 751.5269494259345, 66315258
1779133491.850085, 751.5269523648901, 66372971
1779133491.9782581, 751.5269545314278, 66393262
1779133492.1042745, 751.5269495766502, 66376624
1779133492.2275298, 751.5269549835748, 66363394
1779133492.3539343, 751.5269511968437, 66378448
1779133492.488324, 751.5269558878688, 66375277
1779133492.6149375, 751.5269534010604, 66349720
1779133492.7376745, 751.5269556241165, 66343800
1779133492.8639429, 751.5269561893002, 66360900
1779133492.9853177, 751.5269504809442, 66363595
1779133493.1090355, 751.5269581862829, 66358485
1779133493.2325566, 751.5269538155285, 66357996
1779133493.3587046, 751.5269532126657, 66392999
1779133493.492934, 751.5269537778495, 66380379
1779133493.621852, 751.5269545879462, 66318630
1779133493.7447178, 751.5269522895322, 66384730
1779133493.8713512, 751.5269501983524, 66343429
1779133494.001686, 751.526952854716, 66359392
1779133494.1262908, 751.5269483709249, 66358679
1779133494.2552505, 751.5269510649674, 66331953
1779133494.384896, 751.5269538155285, 66350642
1779133494.513153, 751.5269497462053, 66340613
1779133494.6357894, 751.5269463551028, 66367450
1779133494.7574725, 751.5269517243485, 66383478
1779133494.8856418, 751.5269526286426, 66360009
1779133495.0129929, 751.5269538532074, 66376389
1779133495.1400774, 751.5269507070178, 66338276
1779133495.2651472, 751.5269535329365, 66403919
1779133495.3990092, 751.526949727366, 66336944
1779133495.5326982, 751.5269599006737, 66333640
1779133495.6578531, 751.5269537213311, 66409896
1779133495.7941039, 751.5269586195903, 66374932
1779133495.9265466, 751.5269601644261, 66410498
1779133496.0501149, 751.5269615208671, 66340820
1779133496.1761034, 751.526953514097, 66365288
1779133496.305017, 751.526958148604, 66334876
1779133496.4324193, 751.5269549270565, 66373778
1779133496.5581708, 751.5269570370758, 66342557
1779133496.687969, 751.5269491245033, 66357576
1779133496.8114195, 751.5269508765729, 66370309
1779133496.9378493, 751.5269559067083, 66383679
1779133497.0653093, 751.5269512910409, 66385667
1779133497.1947918, 751.5269577906541, 66366860
1779133497.3225484, 751.5269495389713, 66393740
1779133497.449009, 751.5269574327045, 66376574
1779133497.5713046, 751.5269537213311, 66365295
1779133497.7379549, 751.5269573950255, 66313805
1779133497.8705988, 751.5269529112344, 66374332
1779133497.9992216, 751.5269592036136, 66342256
1779133498.127347, 751.5269577529754, 66336354
1779133498.2539146, 751.5269603339812, 66331545
1779133498.3824067, 751.5269563211764, 66407299
1779133498.5167952, 751.5269587137877, 66389955
1779133498.6462607, 751.526958110925, 66411920
1779133498.7690644, 751.5269562834976, 66396112
1779133498.8961275, 751.5269567733235, 66329776
1779133499.0243711, 751.5269611817567, 66399545
1779133499.1474094, 751.5269547763409, 66374549
1779133499.2717838, 751.5269583935169, 66342011
1779133499.4026282, 751.5269565284106, 66396331
1779133499.5337682, 751.5269600325498, 66340792
1779133499.6576521, 751.5269537024917, 66322671
1779133499.7827415, 751.5269570182364, 66344623
1779133499.9126701, 751.5269558878688, 66393494
1779133500.0386493, 751.5269538343679, 66362632
1779133500.1658087, 751.5269554734008, 66401756
1779133500.297771, 751.5269562646581, 66391830
1779133500.4345162, 751.5269542676754, 66361841
1779133500.5609329, 751.5269590340585, 66370091
1779133500.6888733, 751.5269503867469, 66422209
1779133500.8162742, 751.5269569428787, 66369999
1779133500.9438996, 751.5269546633041, 66386123
1779133501.0703943, 751.5269561893002, 66366293
1779133501.2023594, 751.5269531561474, 66347884
1779133501.3327167, 751.5269561704607, 66388357
1779133501.4632998, 751.5269558690295, 66400206
1779133501.5934093, 751.5269592412926, 66372086
1779133501.7212152, 751.5269535706155, 66349236
1779133501.841063, 751.5269588833428, 66342906
1779133501.9628406, 751.5269571312731, 66311747
1779133502.0897603, 751.5269586949482, 66352706
1779133502.216105, 751.5269592789714, 66400361
1779133502.343917, 751.5269546256252, 66351382
1779133502.4690802, 751.5269559443873, 66371811
1779133502.593627, 751.5269569993969, 66378252
1779133502.7280743, 751.5269594862056, 66341800
1779133502.8539248, 751.5269546256252, 66366673
1779133502.9841588, 751.5269547198225, 66339402
1779133503.1117268, 751.5269541546386, 66294788
1779133503.2421572, 751.5269635932076, 66341212
1779133503.3694437, 751.5269608238071, 66384374
1779133503.498143, 751.5269612571147, 66366455
1779133503.6210687, 751.526958600751, 66331794
1779133503.747507, 751.5269621237297, 66385010
1779133503.8747802, 751.5269576776175, 66388353
1779133503.9974928, 751.5269570935943, 66344324
1779133504.1291544, 751.526961558546, 66366480
1779133504.2567644, 751.5269541357992, 66382800
1779133504.3884795, 751.5269560385846, 66364310
1779133504.5109324, 751.5269542865149, 66414301
1779133504.6406846, 751.5269591094163, 66345866
1779133504.7657082, 751.5269543995515, 66342426
1779133504.892343, 751.526956509571, 66323385
1779133505.0220897, 751.5269535329365, 66364452
1779133505.148121, 751.5269498780816, 66345549
1779133505.2778814, 751.5269511026464, 66407243
1779133505.404829, 751.5269545691067, 66356837
1779133505.5324256, 751.5269579413699, 66375990
1779133505.6587799, 751.5269563776948, 66381723
1779133505.785156, 751.5269585442326, 66351972
1779133505.9121377, 751.5269595615633, 66363310
1779133506.0409746, 751.5269562269791, 66367622
1779133506.1668196, 751.5269541169598, 66344556
1779133506.298767, 751.5269565472499, 66368154
1779133506.428834, 751.526957413865, 66379623
1779133506.5504324, 751.5269564153738, 66346842
1779133506.6743238, 751.52695306195, 66362773
1779133506.7964814, 751.5269566414472, 66329372
1779133506.9226153, 751.5269564907315, 66361138
1779133507.0464666, 751.5269557371532, 66334053
1779133507.1706998, 751.5269598629947, 66366349
1779133507.2951505, 751.5269568110024, 66353700
1779133507.4198248, 751.5269530996289, 66361573
1779133507.5455859, 751.5269568298418, 66355597
1779133507.6661525, 751.5269554545614, 66414813
1779133507.7922463, 751.5269554357219, 66369016
1779133507.915711, 751.5269585065537, 66365155
1779133508.03918, 751.5269538720468, 66361881
1779133508.1576707, 751.526959260132, 66311309
1779133508.2801883, 751.5269609745228, 66364899
1779133508.4084342, 751.5269549458959, 66312198
1779133508.5343404, 751.5269586949482, 66312976
1779133508.65395, 751.5269522706927, 66378829
1779133508.7750154, 751.5269550966116, 66412922
1779133508.9023345, 751.5269574327045, 66356389
1779133509.0230908, 751.5269534198998, 66412065
1779133509.1465435, 751.5269569993969, 66325525
1779133509.2692683, 751.5269592412926, 66366215
1779133509.397786, 751.5269562081396, 66372665
1779133509.5278463, 751.5269579225304, 66383505
1779133509.6525848, 751.5269537213311, 66352050
1779133509.7765672, 751.5269599948709, 66397454
1779133509.9056091, 751.5269497085264, 66380811
1779133510.034224, 751.5269589587007, 66336560
1779133510.1567762, 751.526955812511, 66414973
1779133510.2870233, 751.5269545502673, 66363119
1779133510.4128017, 751.5269565849288, 66346733
1779133510.5460095, 751.526957206631, 66369102
1779133510.6805904, 751.5269572443099, 66344855
1779133510.8086019, 751.5269524967664, 66397018
1779133510.938744, 751.5269552096483, 66402262
1779133511.0641723, 751.5269568110024, 66374758
1779133511.191608, 751.5269531373079, 66359915
1779133511.3218238, 751.5269537778495, 66368861
1779133511.4475381, 751.5269529489133, 66376324
1779133511.5724707, 751.5269569051997, 66353423
1779133511.6974986, 751.5269578094936, 66338583
1779133511.8269868, 751.5269503867469, 66357820
1779133511.9557068, 751.5269512533621, 66388547
1779133512.0837212, 751.5269456015245, 66403509
1779133512.2254019, 751.5269520257798, 66379768
1779133512.3515627, 751.5269550589327, 66364520
1779133512.479297, 751.5269488607507, 66357112
1779133512.6082046, 751.5269542676754, 66346443
1779133512.7355509, 751.5269539850835, 66345189
1779133512.8637621, 751.5269571312731, 66391260
1779133512.9921303, 751.5269539285651, 66364955
1779133513.1216638, 751.5269556052771, 66391198
1779133513.2465377, 751.5269540039229, 66343405
1779133513.3670967, 751.5269552850062, 66367706
1779133513.500231, 751.5269604281785, 66371645
1779133513.6241546, 751.5269557559926, 66352026
1779133513.7491336, 751.5269573573468, 66402558
1779133513.8797574, 751.526952402569, 66349620
1779133514.012822, 751.5269554168824, 66363277
1779133514.142783, 751.5269580167278, 66361475
1779133514.2667007, 751.5269542865149, 66363082
1779133514.3924963, 751.5269521388166, 66370316
1779133514.525059, 751.5269548516986, 66388630
1779133514.6538389, 751.5269557748321, 66375909
1779133514.7798054, 751.5269576964569, 66388904
1779133514.91096, 751.5269547575014, 66367598
1779133515.0399127, 751.5269563023369, 66391662
1779133515.1629393, 751.5269515924723, 66326824
1779133515.2852693, 751.5269550777721, 66340481
1779133515.4205887, 751.5269525721242, 66349201
1779133515.5488465, 751.5269548705381, 66353750
1779133515.6774864, 751.5269525156057, 66367195
1779133515.8091102, 751.5269555299192, 66360976
1779133515.9360433, 751.5269548328591, 66368810
1779133516.0591695, 751.5269614455092, 66379975
1779133516.1834278, 751.5269495012924, 66377217
1779133516.311071, 751.5269608238071, 66321407
1779133516.4369311, 751.5269593354899, 66365605
1779133516.5710328, 751.52695515313, 66350024
1779133516.7063043, 751.5269526663214, 66356572
1779133516.8393626, 751.5269569993969, 66365680
1779133516.9652536, 751.5269553792035, 66405062
1779133517.0911903, 751.5269590717375, 66344824
1779133517.2215738, 751.5269563400159, 66373710
1779133517.3504636, 751.526959052898, 66343880
1779133517.473545, 751.5269505374627, 66378277
1779133517.5993419, 751.5269550966116, 66345115
1779133517.7286494, 751.5269530054317, 66366869
1779133517.8534951, 751.5269531749868, 66329303
1779133517.9802938, 751.5269533257025, 66328881
1779133518.1106884, 751.5269493694162, 66348876
1779133518.2384093, 751.5269571689521, 66383015
1779133518.3623664, 751.5269531184684, 66350058
1779133518.498826, 751.5269550400933, 66401527
1779133518.6245928, 751.5269530242712, 66396957
1779133518.7515237, 751.5269536271338, 66364846
1779133518.8787267, 751.5269495766502, 66363128
1779133519.0106483, 751.5269524214085, 66394828
1779133519.1420174, 751.5269501983524, 66373623
1779133519.2658696, 751.5269535329365, 66348515
1779133519.3956645, 751.5269494636135, 66356759
1779133519.520451, 751.526953551776, 66356329
1779133519.6474006, 751.5269492187006, 66376446
1779133519.7723305, 751.526949727366, 66395359
1779133519.9018176, 751.5269540792808, 66318081
1779133520.030264, 751.5269529112344, 66356832
1779133520.15857, 751.5269503867469, 66371908
1779133520.2863052, 751.5269507635361, 66375463
1779133520.4204748, 751.526951705509, 66372985
1779133520.5503483, 751.5269535329365, 66367993
1779133520.6805458, 751.5269509142518, 66359799
1779133520.807462, 751.5269517620275, 66330564
1779133520.9406068, 751.5269511591647, 66393809
1779133521.066114, 751.526951950422, 66375431
1779133521.1927967, 751.5269484462827, 66355406
1779133521.325956, 751.5269546633041, 66381536
1779133521.4579563, 751.5269526663214, 66338616
1779133521.589306, 751.5269523837295, 66343627
1779133521.7143931, 751.5269526098031, 66354390
1779133521.8408973, 751.5269518750641, 66382361
1779133521.9641778, 751.5269519127431, 66376162
1779133522.0885465, 751.5269586384298, 66347971
1779133522.2190866, 751.5269476927044, 66362646
1779133522.3460317, 751.5269520069404, 66340839
1779133522.466652, 751.5269518562246, 66356026
1779133522.5900471, 751.5269523460506, 66341769
1779133522.7147596, 751.5269563023369, 66380328
1779133522.8454487, 751.5269498027238, 66399452
1779133522.9763107, 751.5269533445419, 66368736
1779133523.0998292, 751.5269500476368, 66335327
1779133523.2228892, 751.5269551342906, 66345197
1779133523.3519177, 751.5269518562246, 66351210
1779133523.4778106, 751.5269539474046, 66351674
1779133523.6046486, 751.5269526098031, 66312581
1779133523.730229, 751.5269486723562, 66320787
1779133523.8636656, 751.5269500099578, 66358597
1779133523.9903274, 751.5269520069404, 66334802
1779133524.1194682, 751.5269502925497, 66337898
1779133524.2528658, 751.526951705509, 66405141
1779133524.3694553, 751.5269526851608, 66414228
1779133524.49988, 751.5269498027238, 66363282
1779133524.624483, 751.5269524590874, 66341989
1779133524.7536113, 751.5269503679075, 66341735
1779133524.87547, 751.5269516489907, 66408357
1779133524.999936, 751.5269536082943, 66340564
1779133525.1250331, 751.5269503679075, 66369198
1779133525.2559907, 751.5269556241165, 66401947
1779133525.3836234, 751.5269520069404, 66394359
1779133525.5132425, 751.526954700983, 66432378
1779133525.6452818, 751.5269534764182, 66357680
1779133525.7749166, 751.5269508577335, 66351221
1779133525.9001231, 751.5269489172691, 66376678
1779133526.0281014, 751.5269576776175, 66401158
1779133526.1572323, 751.5269571877916, 66353914
1779133526.290299, 751.5269566979656, 66367562
1779133526.4183826, 751.5269538908863, 66391565
1779133526.5486348, 751.5269533445419, 66375004
1779133526.674428, 751.5269602586234, 66337546
1779133526.8074913, 751.5269511968437, 66382449
1779133526.9414058, 751.526958148604, 66367664
1779133527.0716991, 751.5269544937489, 66379940
1779133527.1993032, 751.5269548705381, 66376590
1779133527.331098, 751.526952195335, 66389062
1779133527.4584699, 751.5269577341359, 66356056
1779133527.5856957, 751.5269557748321, 66385684
1779133527.7215452, 751.5269536082943, 66323640
1779133527.8490484, 751.5269598441553, 66379226
1779133527.9743512, 751.5269548328591, 66376997
1779133528.10155, 751.5269562269791, 66316048
1779133528.2387054, 751.5269599006737, 66413245
1779133528.371235, 751.5269589398612, 66391397
1779133528.4959204, 751.5269572631494, 66388395
1779133528.6223497, 751.5269570747548, 66374543
1779133528.7481155, 751.5269586384298, 66356985
1779133528.8718302, 751.5269521011376, 66409351
1779133528.9976475, 751.5269532880236, 66401999
1779133529.12425, 751.5269540981203, 66361075
1779133529.2551632, 751.5269557183137, 66373519
1779133529.3765025, 751.5269530431107, 66377087
1779133529.502153, 751.5269569993969, 66348821
1779133529.6310408, 751.5269523460506, 66372908
1779133529.7607872, 751.5269575645807, 66391324
1779133529.8844078, 751.5269546067857, 66393990
1779133530.018109, 751.5269571877916, 66354946
1779133530.144247, 751.5269530996289, 66372391
1779133530.2713382, 751.5269530807896, 66329124
1779133530.393808, 751.5269559443873, 66380639
1779133530.5188253, 751.5269561893002, 66362075
1779133530.645377, 751.5269583935169, 66329187
1779133530.768399, 751.5269531561474, 66372578
1779133530.9026375, 751.5269612382752, 66370938
1779133531.0278287, 751.5269560009057, 66353161
1779133531.1577058, 751.5269543053544, 66372660
1779133531.2823567, 751.5269556617953, 66376178
1779133531.4110205, 751.5269557936716, 66364354
1779133531.5461454, 751.5269529489133, 66381103
1779133531.6724374, 751.5269596180817, 66397876
1779133531.7970965, 751.5269581297645, 66416443
1779133531.9281075, 751.5269569993969, 66374059
1779133532.060758, 751.5269532126657, 66340650
1779133532.1848037, 751.526956057424, 66325519
1779133532.3154907, 751.5269532503446, 66349062
1779133532.447125, 751.5269575834202, 66368620
1779133532.5712676, 751.5269547386619, 66369435
1779133532.6947703, 751.5269569240392, 66391861
1779133532.8331559, 751.5269532503446, 66372928
1779133532.9637384, 751.5269567356445, 66352937
1779133533.0847058, 751.5269546444646, 66366323
1779133533.2153115, 751.5269592036136, 66354375
1779133533.34187, 751.5269568863602, 66355429
1779133533.468744, 751.5269561516212, 66346074
1779133533.5961754, 751.5269541923176, 66394504
1779133533.725976, 751.5269543430333, 66391391
1779133533.8630443, 751.5269518750641, 66368767
1779133533.9885082, 751.526956716805, 66374441
1779133534.1204703, 751.5269467884104, 66340583
1779133534.2508597, 751.5269504432654, 66409042
1779133534.3779094, 751.526948823072, 66364917
1779133534.5167348, 751.5269460159926, 66345590
1779133534.66074, 751.5269502548707, 66332263
1779133534.7869883, 751.5269493505767, 66344864
1779133534.912471, 751.526949652008, 66372939
1779133535.0490437, 751.5269495201319, 66373764
1779133535.1759365, 751.5269523648901, 66391912
1779133535.3184445, 751.5269514040777, 66374049
1779133535.4652107, 751.5269552096483, 66361045
1779133535.6115766, 751.5269568110024, 66398200
1779133535.7627935, 751.5269491621821, 66358156
1779133535.9077523, 751.5269557183137, 66365944
1779133536.0591583, 751.5269551154511, 66382634
1779133536.2037542, 751.5269556806348, 66373299
1779133536.3494635, 751.526956509571, 66349510
1779133536.497814, 751.5269577152964, 66344195
1779133536.6368861, 751.5269588268245, 66379277
1779133536.7831595, 751.5269580167278, 66335672
1779133536.9256437, 751.526959090577, 66366291
1779133537.071677, 751.5269569805574, 66352365
1779133537.219369, 751.5269557748321, 66392752
1779133537.3670366, 751.5269576964569, 66323393
1779133537.5156267, 751.5269580732461, 66362237
1779133537.6587477, 751.5269543618728, 66409419
1779133537.8029366, 751.5269500853155, 66385462
1779133537.950753, 751.5269500099578, 66336588
1779133538.0961246, 751.5269507635361, 66386537
1779133538.2453926, 751.5269480129753, 66381998
1779133538.394612, 751.5269492563795, 66365633
1779133538.54321, 751.5269533068631, 66353469
1779133538.6922054, 751.5269513098804, 66387703
1779133538.8406103, 751.5269540792808, 66342281
1779133538.9849026, 751.5269504809442, 66395161
1779133539.1390922, 751.5269549835748, 66355708
1779133539.2894313, 751.5269529677528, 66408908
1779133539.4334977, 751.526955360364, 66356231
1779133539.5783215, 751.5269523272112, 66390218
1779133539.7220056, 751.5269570370758, 66376628
1779133539.868307, 751.5269554734008, 66369080
1779133540.0167742, 751.5269574327045, 66364938
1779133540.1602335, 751.5269587137877, 66381504
1779133540.3030944, 751.5269566602867, 66321090
1779133540.448835, 751.5269567733235, 66379474
1779133540.592719, 751.5269529112344, 66365317
1779133540.7365587, 751.5269582051222, 66357674
1779133540.8820453, 751.5269540604414, 66353862
1779133541.028334, 751.5269573385073, 66364722
1779133541.1754458, 751.5269555299192, 66359083
1779133541.3254404, 751.5269527416793, 66361816
1779133541.471563, 751.5269534387393, 66385613
1779133541.6148317, 751.5269542111571, 66353428
1779133541.7688649, 751.5269521764956, 66396819
1779133541.9179251, 751.5269554734008, 66367972
1779133542.064447, 751.526951460596, 66385706
1779133542.2200139, 751.5269580355672, 66357116
1779133542.3724246, 751.5269599006737, 66360705
1779133542.5156643, 751.5269593166504, 66386147
1779133542.6589074, 751.5269576022597, 66367077
1779133542.8047142, 751.5269574515439, 66375797
1779133542.9453895, 751.5269550212538, 66365808
1779133543.0904872, 751.5269549270565, 66375710
1779133543.2407508, 751.5269550212538, 66365469
1779133543.3880577, 751.5269555299192, 66291149
1779133543.5323803, 751.5269568110024, 66343263
1779133543.6840942, 751.5269541169598, 66375272
1779133543.8306956, 751.5269550966116, 66386916
1779133543.9851584, 751.5269581862829, 66353565
1779133544.1379914, 751.5269581862829, 66386450
1779133544.2884061, 751.5269571124337, 66333040
1779133544.4405284, 751.5269570935943, 66396378
1779133544.5868595, 751.5269536271338, 66365681
1779133544.7323842, 751.5269551154511, 66413276
1779133544.8804426, 751.5269610687201, 66351500
1779133545.0278919, 751.5269546256252, 66370180
1779133545.1811204, 751.5269571501126, 66324934
1779133545.3295693, 751.5269534387393, 66401233
1779133545.4776366, 751.5269548516986, 66350921
1779133545.6276383, 751.5269577152964, 66356257
1779133545.7737045, 751.5269574703834, 66378871
1779133545.9189615, 751.5269561139424, 66398649
1779133546.0593686, 751.5269571124337, 66346522
1779133546.2067575, 751.5269582993196, 66349542
1779133546.3517187, 751.526956754484, 66354745
1779133546.4970357, 751.5269575457412, 66377496
1779133546.6429117, 751.5269582428012, 66370173
1779133546.786956, 751.5269590340585, 66357299
1779133546.9318118, 751.52695515313, 66365161
1779133547.078143, 751.5269546633041, 66334335
1779133547.219534, 751.5269562646581, 66379802
1779133547.364177, 751.526957376186, 66338888
1779133547.5077689, 751.5269554545614, 66368223
